timestamp,metric,value,destination_workload
2026-05-03 23:39:25,service_rps,33.162001486252166,cartservice
2026-05-03 23:39:30,service_rps,36.62585379263677,cartservice
2026-05-03 23:39:35,service_rps,36.62585379263676,cartservice
2026-05-03 23:39:40,service_rps,41.00340662743884,cartservice
2026-05-03 23:39:45,service_rps,38.06661152690081,cartservice
2026-05-03 23:39:50,service_rps,38.06661152690081,cartservice
2026-05-03 23:39:55,service_rps,37.925264919129944,cartservice
2026-05-03 23:40:00,service_rps,37.7518198747249,cartservice
2026-05-03 23:40:05,service_rps,37.7518198747249,cartservice
2026-05-03 23:40:10,service_rps,37.7518198747249,cartservice
2026-05-03 23:40:15,service_rps,34.80767442581285,cartservice
2026-05-03 23:40:20,service_rps,35.22898842476094,cartservice
2026-05-03 23:40:25,service_rps,35.22898842476095,cartservice
2026-05-03 23:40:30,service_rps,36.64258813360499,cartservice
2026-05-03 23:40:35,service_rps,45.15339494450774,cartservice
2026-05-03 23:40:40,service_rps,45.15339494450774,cartservice
2026-05-03 23:40:45,service_rps,48.7473775145008,cartservice
2026-05-03 23:40:50,service_rps,49.23793650474909,cartservice
2026-05-03 23:40:55,service_rps,49.23793650474909,cartservice
2026-05-03 23:41:00,service_rps,56.349769969432174,cartservice
2026-05-03 23:41:05,service_rps,60.74805808848361,cartservice
2026-05-03 23:41:10,service_rps,60.74805808848362,cartservice
2026-05-03 23:41:15,service_rps,60.74805808848362,cartservice
2026-05-03 23:41:20,service_rps,59.45762293056584,cartservice
2026-05-03 23:41:25,service_rps,58.28350546596606,cartservice
2026-05-03 23:41:30,service_rps,58.28350546596606,cartservice
2026-05-03 23:41:35,service_rps,62.66261925411969,cartservice
2026-05-03 23:41:40,service_rps,63.69345936687179,cartservice
2026-05-03 23:41:45,service_rps,63.69345936687179,cartservice
2026-05-03 23:41:50,service_rps,60.65015479876161,cartservice
2026-05-03 23:41:55,service_rps,57.84823913832748,cartservice
2026-05-03 23:42:00,service_rps,57.84823913832748,cartservice
2026-05-03 23:42:05,service_rps,58.79255335625562,cartservice
2026-05-03 23:42:10,service_rps,60.61246933423569,cartservice
2026-05-03 23:42:15,service_rps,60.61246933423569,cartservice
2026-05-03 23:42:20,service_rps,60.61246933423569,cartservice
2026-05-03 23:42:25,service_rps,58.149261129526934,cartservice
2026-05-03 23:42:30,service_rps,57.9797735605786,cartservice
2026-05-03 23:42:35,service_rps,57.9797735605786,cartservice
2026-05-03 23:42:40,service_rps,60.84672435105068,cartservice
2026-05-03 23:42:45,service_rps,61.50500401165491,cartservice
2026-05-03 23:42:50,service_rps,61.50500401165491,cartservice
2026-05-03 23:42:55,service_rps,60.10321065480054,cartservice
2026-05-03 23:43:00,service_rps,57.18183824562107,cartservice
2026-05-03 23:43:05,service_rps,57.18183824562107,cartservice
2026-05-03 23:43:10,service_rps,56.92383473924019,cartservice
2026-05-03 23:43:15,service_rps,57.89440431312259,cartservice
2026-05-03 23:43:20,service_rps,57.89440431312259,cartservice
2026-05-03 23:43:25,service_rps,57.89440431312259,cartservice
2026-05-03 23:43:30,service_rps,56.291656628924756,cartservice
2026-05-03 23:43:35,service_rps,56.291656628924756,cartservice
2026-05-03 23:43:40,service_rps,56.291656628924756,cartservice
2026-05-03 23:43:45,service_rps,57.82801605746884,cartservice
2026-05-03 23:43:50,service_rps,57.82801605746884,cartservice
2026-05-03 23:43:55,service_rps,57.82801605746884,cartservice
2026-05-03 23:44:00,service_rps,56.82204831575366,cartservice
2026-05-03 23:44:05,service_rps,53.5214105793451,cartservice
2026-05-03 23:44:10,service_rps,53.5214105793451,cartservice
2026-05-03 23:44:15,service_rps,51.30984083730725,cartservice
2026-05-03 23:44:20,service_rps,54.10834355309342,cartservice
2026-05-03 23:44:25,service_rps,54.10834355309342,cartservice
2026-05-03 23:44:30,service_rps,53.28833292048551,cartservice
2026-05-03 23:44:35,service_rps,50.63214688355613,cartservice
2026-05-03 23:44:40,service_rps,50.63214688355613,cartservice
2026-05-03 23:44:45,service_rps,52.38448233259205,cartservice
2026-05-03 23:44:50,service_rps,51.61167753783801,cartservice
2026-05-03 23:44:55,service_rps,51.61167753783801,cartservice
2026-05-03 23:45:00,service_rps,51.61167753783801,cartservice
2026-05-03 23:45:05,service_rps,47.66317610354307,cartservice
2026-05-03 23:45:10,service_rps,47.565415015788105,cartservice
2026-05-03 23:45:15,service_rps,47.565415015788105,cartservice
2026-05-03 23:45:20,service_rps,48.57010357087649,cartservice
2026-05-03 23:45:25,service_rps,48.622845555931065,cartservice
2026-05-03 23:45:30,service_rps,48.622845555931065,cartservice
2026-05-03 23:45:35,service_rps,48.01063468018672,cartservice
2026-05-03 23:45:40,service_rps,47.689984901862104,cartservice
2026-05-03 23:45:45,service_rps,47.689984901862104,cartservice
2026-05-03 23:45:50,service_rps,47.85473443251771,cartservice
2026-05-03 23:45:55,service_rps,47.964164219156096,cartservice
2026-05-03 23:46:00,service_rps,47.964164219156096,cartservice
2026-05-03 23:46:05,service_rps,47.96416421915609,cartservice
2026-05-03 23:46:10,service_rps,47.60579064587973,cartservice
2026-05-03 23:46:15,service_rps,46.947694910475114,cartservice
2026-05-03 23:46:20,service_rps,46.947694910475114,cartservice
2026-05-03 23:38:20,service_rps,0.0,checkoutservice
2026-05-03 23:38:25,service_rps,0.0,checkoutservice
2026-05-03 23:38:30,service_rps,0.0,checkoutservice
2026-05-03 23:38:35,service_rps,0.0,checkoutservice
2026-05-03 23:38:40,service_rps,0.0,checkoutservice
2026-05-03 23:38:45,service_rps,0.32139485366490567,checkoutservice
2026-05-03 23:38:50,service_rps,0.32139485366490567,checkoutservice
2026-05-03 23:38:55,service_rps,0.4930054846860171,checkoutservice
2026-05-03 23:39:00,service_rps,0.9063316752381755,checkoutservice
2026-05-03 23:39:05,service_rps,0.9063316752381755,checkoutservice
2026-05-03 23:39:10,service_rps,1.3253197719217136,checkoutservice
2026-05-03 23:39:15,service_rps,1.6886798142452208,checkoutservice
2026-05-03 23:39:20,service_rps,1.6886798142452202,checkoutservice
2026-05-03 23:39:25,service_rps,2.1060455896927652,checkoutservice
2026-05-03 23:39:30,service_rps,2.263065501998689,checkoutservice
2026-05-03 23:39:35,service_rps,2.263065501998689,checkoutservice
2026-05-03 23:39:40,service_rps,2.263065501998689,checkoutservice
2026-05-03 23:39:45,service_rps,2.4774705026168284,checkoutservice
2026-05-03 23:39:50,service_rps,2.1593913341809445,checkoutservice
2026-05-03 23:39:55,service_rps,2.1593913341809445,checkoutservice
2026-05-03 23:40:00,service_rps,2.0463212724397732,checkoutservice
2026-05-03 23:40:05,service_rps,2.5393600812595225,checkoutservice
2026-05-03 23:40:10,service_rps,2.5393600812595225,checkoutservice
2026-05-03 23:40:15,service_rps,2.5106158757710073,checkoutservice
2026-05-03 23:40:20,service_rps,2.6573792603627724,checkoutservice
2026-05-03 23:40:25,service_rps,2.6573792603627724,checkoutservice
2026-05-03 23:40:30,service_rps,3.2394409650448894,checkoutservice
2026-05-03 23:40:35,service_rps,3.6065297169612354,checkoutservice
2026-05-03 23:40:40,service_rps,3.6065297169612354,checkoutservice
2026-05-03 23:40:45,service_rps,3.6065297169612345,checkoutservice
2026-05-03 23:40:50,service_rps,3.6098855326895194,checkoutservice
2026-05-03 23:40:55,service_rps,3.776161973245491,checkoutservice
2026-05-03 23:41:00,service_rps,3.77616197324549,checkoutservice
2026-05-03 23:41:05,service_rps,4.231529528045466,checkoutservice
2026-05-03 23:41:10,service_rps,4.770347855454238,checkoutservice
2026-05-03 23:41:15,service_rps,4.770347855454238,checkoutservice
2026-05-03 23:41:20,service_rps,4.942084942084942,checkoutservice
2026-05-03 23:41:25,service_rps,4.449276237643695,checkoutservice
2026-05-03 23:41:30,service_rps,4.449276237643695,checkoutservice
2026-05-03 23:41:35,service_rps,4.644538023284617,checkoutservice
2026-05-03 23:41:40,service_rps,4.736330189876093,checkoutservice
2026-05-03 23:41:45,service_rps,4.736330189876093,checkoutservice
2026-05-03 23:41:50,service_rps,4.736330189876093,checkoutservice
2026-05-03 23:41:55,service_rps,4.094558070111742,checkoutservice
2026-05-03 23:42:00,service_rps,4.094558070111742,checkoutservice
2026-05-03 23:42:05,service_rps,4.094558070111742,checkoutservice
2026-05-03 23:42:10,service_rps,4.01835754922488,checkoutservice
2026-05-03 23:42:15,service_rps,4.01835754922488,checkoutservice
2026-05-03 23:42:20,service_rps,4.01835754922488,checkoutservice
2026-05-03 23:42:25,service_rps,3.5929998451293175,checkoutservice
2026-05-03 23:42:30,service_rps,3.8070299123778835,checkoutservice
2026-05-03 23:42:35,service_rps,3.8070299123778835,checkoutservice
2026-05-03 23:42:40,service_rps,3.7390686319953037,checkoutservice
2026-05-03 23:42:45,service_rps,4.244087837837838,checkoutservice
2026-05-03 23:42:50,service_rps,4.244087837837838,checkoutservice
2026-05-03 23:42:55,service_rps,4.728205445162088,checkoutservice
2026-05-03 23:43:00,service_rps,4.594518679025721,checkoutservice
2026-05-03 23:43:05,service_rps,4.594518679025721,checkoutservice
2026-05-03 23:43:10,service_rps,4.802659934733083,checkoutservice
2026-05-03 23:43:15,service_rps,4.844042880310019,checkoutservice
2026-05-03 23:43:20,service_rps,4.844042880310019,checkoutservice
2026-05-03 23:43:25,service_rps,4.844042880310019,checkoutservice
2026-05-03 23:43:30,service_rps,4.617942244935657,checkoutservice
2026-05-03 23:43:35,service_rps,4.456757407853529,checkoutservice
2026-05-03 23:43:40,service_rps,4.456757407853529,checkoutservice
2026-05-03 23:43:45,service_rps,4.516069163908565,checkoutservice
2026-05-03 23:43:50,service_rps,4.141136699767589,checkoutservice
2026-05-03 23:43:55,service_rps,4.141136699767589,checkoutservice
2026-05-03 23:44:00,service_rps,3.7734681884259684,checkoutservice
2026-05-03 23:44:05,service_rps,3.4256926952141065,checkoutservice
2026-05-03 23:44:10,service_rps,3.4256926952141065,checkoutservice
2026-05-03 23:44:15,service_rps,3.034525468338752,checkoutservice
2026-05-03 23:44:20,service_rps,3.4464531134369385,checkoutservice
2026-05-03 23:44:25,service_rps,3.4464531134369385,checkoutservice
2026-05-03 23:44:30,service_rps,3.4464531134369385,checkoutservice
2026-05-03 23:44:35,service_rps,3.499102000371586,checkoutservice
2026-05-03 23:44:40,service_rps,3.281725019629951,checkoutservice
2026-05-03 23:44:45,service_rps,3.281725019629951,checkoutservice
2026-05-03 23:44:50,service_rps,3.552123552123552,checkoutservice
2026-05-03 23:44:55,service_rps,3.6306834972769875,checkoutservice
2026-05-03 23:45:00,service_rps,3.6306834972769875,checkoutservice
2026-05-03 23:45:05,service_rps,3.305121393711002,checkoutservice
2026-05-03 23:45:10,service_rps,3.077170612015044,checkoutservice
2026-05-03 23:45:15,service_rps,3.077170612015044,checkoutservice
2026-05-03 23:45:20,service_rps,3.184319544920547,checkoutservice
2026-05-03 23:45:25,service_rps,2.8930419174321615,checkoutservice
2026-05-03 23:45:30,service_rps,2.8930419174321615,checkoutservice
2026-05-03 23:45:35,service_rps,2.8930419174321615,checkoutservice
2026-05-03 23:45:40,service_rps,2.472493509704537,checkoutservice
2026-05-03 23:45:45,service_rps,2.6169578871084633,checkoutservice
2026-05-03 23:45:50,service_rps,2.6169578871084624,checkoutservice
2026-05-03 23:45:55,service_rps,2.5982863682761606,checkoutservice
2026-05-03 23:46:00,service_rps,2.7467883705206217,checkoutservice
2026-05-03 23:46:05,service_rps,2.7467883705206217,checkoutservice
2026-05-03 23:46:10,service_rps,2.970388935301216,checkoutservice
2026-05-03 23:46:15,service_rps,3.263299961726729,checkoutservice
2026-05-03 23:46:20,service_rps,3.263299961726729,checkoutservice
2026-05-03 23:38:20,service_rps,0.0,currencyservice
2026-05-03 23:38:25,service_rps,0.04225471140032113,currencyservice
2026-05-03 23:38:30,service_rps,0.04225471140032113,currencyservice
2026-05-03 23:38:35,service_rps,0.061858220957565255,currencyservice
2026-05-03 23:38:40,service_rps,14.686677515922284,currencyservice
2026-05-03 23:38:45,service_rps,14.686677515922284,currencyservice
2026-05-03 23:38:50,service_rps,22.531130563432377,currencyservice
2026-05-03 23:38:55,service_rps,55.74641178578203,currencyservice
2026-05-03 23:39:00,service_rps,55.74641178578202,currencyservice
2026-05-03 23:39:05,service_rps,55.74641178578202,currencyservice
2026-05-03 23:39:10,service_rps,81.46344470472198,currencyservice
2026-05-03 23:39:15,service_rps,106.43260742796244,currencyservice
2026-05-03 23:39:20,service_rps,106.43260742796244,currencyservice
2026-05-03 23:39:25,service_rps,141.3440693713224,currencyservice
2026-05-03 23:39:30,service_rps,158.27870585747516,currencyservice
2026-05-03 23:39:35,service_rps,158.27870585747516,currencyservice
2026-05-03 23:39:40,service_rps,172.5462260352464,currencyservice
2026-05-03 23:39:45,service_rps,159.77333682873217,currencyservice
2026-05-03 23:39:50,service_rps,159.77333682873217,currencyservice
2026-05-03 23:39:55,service_rps,163.24066621261838,currencyservice
2026-05-03 23:40:00,service_rps,161.86365367525707,currencyservice
2026-05-03 23:40:05,service_rps,161.86365367525707,currencyservice
2026-05-03 23:40:10,service_rps,161.86365367525707,currencyservice
2026-05-03 23:40:15,service_rps,146.58111710371335,currencyservice
2026-05-03 23:40:20,service_rps,150.6190236537494,currencyservice
2026-05-03 23:40:25,service_rps,150.6190236537494,currencyservice
2026-05-03 23:40:30,service_rps,158.465387823186,currencyservice
2026-05-03 23:40:35,service_rps,191.10041584869018,currencyservice
2026-05-03 23:40:40,service_rps,191.10041584869018,currencyservice
2026-05-03 23:40:45,service_rps,205.96674173942554,currencyservice
2026-05-03 23:40:50,service_rps,217.27690855409833,currencyservice
2026-05-03 23:40:55,service_rps,217.27690855409833,currencyservice
2026-05-03 23:41:00,service_rps,249.10427477143566,currencyservice
2026-05-03 23:41:05,service_rps,257.7887537993921,currencyservice
2026-05-03 23:41:10,service_rps,257.7887537993921,currencyservice
2026-05-03 23:41:15,service_rps,257.7887537993921,currencyservice
2026-05-03 23:41:20,service_rps,256.0538670620213,currencyservice
2026-05-03 23:41:25,service_rps,258.09828672666146,currencyservice
2026-05-03 23:41:30,service_rps,258.09828672666146,currencyservice
2026-05-03 23:41:35,service_rps,268.710326675956,currencyservice
2026-05-03 23:41:40,service_rps,279.3166152154607,currencyservice
2026-05-03 23:41:45,service_rps,279.3166152154607,currencyservice
2026-05-03 23:41:50,service_rps,280.60940112714434,currencyservice
2026-05-03 23:41:55,service_rps,258.6227762313929,currencyservice
2026-05-03 23:42:00,service_rps,258.6227762313929,currencyservice
2026-05-03 23:42:05,service_rps,256.8534522813865,currencyservice
2026-05-03 23:42:10,service_rps,267.28422477423175,currencyservice
2026-05-03 23:42:15,service_rps,267.28422477423175,currencyservice
2026-05-03 23:42:20,service_rps,267.28422477423175,currencyservice
2026-05-03 23:42:25,service_rps,251.08412836079796,currencyservice
2026-05-03 23:42:30,service_rps,257.070340826686,currencyservice
2026-05-03 23:42:35,service_rps,257.070340826686,currencyservice
2026-05-03 23:42:40,service_rps,278.18294190358466,currencyservice
2026-05-03 23:42:45,service_rps,287.9222972972973,currencyservice
2026-05-03 23:42:50,service_rps,287.9222972972973,currencyservice
2026-05-03 23:42:55,service_rps,287.08281829419036,currencyservice
2026-05-03 23:43:00,service_rps,274.3870631194575,currencyservice
2026-05-03 23:43:05,service_rps,274.3870631194575,currencyservice
2026-05-03 23:43:10,service_rps,277.6922603287975,currencyservice
2026-05-03 23:43:15,service_rps,281.81205509456214,currencyservice
2026-05-03 23:43:20,service_rps,281.81205509456214,currencyservice
2026-05-03 23:43:25,service_rps,281.81205509456214,currencyservice
2026-05-03 23:43:30,service_rps,269.28760544301457,currencyservice
2026-05-03 23:43:35,service_rps,269.9751064000642,currencyservice
2026-05-03 23:43:40,service_rps,269.9751064000642,currencyservice
2026-05-03 23:43:45,service_rps,280.2969378286421,currencyservice
2026-05-03 23:43:50,service_rps,289.4570040143672,currencyservice
2026-05-03 23:43:55,service_rps,289.4570040143672,currencyservice
2026-05-03 23:44:00,service_rps,288.86483142592016,currencyservice
2026-05-03 23:44:05,service_rps,269.0672416225039,currencyservice
2026-05-03 23:44:10,service_rps,269.0672416225039,currencyservice
2026-05-03 23:44:15,service_rps,267.88865838932406,currencyservice
2026-05-03 23:44:20,service_rps,279.4316644113667,currencyservice
2026-05-03 23:44:25,service_rps,279.4316644113667,currencyservice
2026-05-03 23:44:30,service_rps,279.4316644113667,currencyservice
2026-05-03 23:44:35,service_rps,265.60564775823633,currencyservice
2026-05-03 23:44:40,service_rps,245.66136500905978,currencyservice
2026-05-03 23:44:45,service_rps,245.66136500905978,currencyservice
2026-05-03 23:44:50,service_rps,252.92682173416117,currencyservice
2026-05-03 23:44:55,service_rps,251.3721185510428,currencyservice
2026-05-03 23:45:00,service_rps,251.3721185510428,currencyservice
2026-05-03 23:45:05,service_rps,226.8557130942452,currencyservice
2026-05-03 23:45:10,service_rps,227.27272727272722,currencyservice
2026-05-03 23:45:15,service_rps,227.27272727272722,currencyservice
2026-05-03 23:45:20,service_rps,237.3090954059235,currencyservice
2026-05-03 23:45:25,service_rps,232.41667722722087,currencyservice
2026-05-03 23:45:30,service_rps,232.41667722722087,currencyservice
2026-05-03 23:45:35,service_rps,232.4166772272209,currencyservice
2026-05-03 23:45:40,service_rps,222.42128995893387,currencyservice
2026-05-03 23:45:45,service_rps,222.42128995893387,currencyservice
2026-05-03 23:45:50,service_rps,222.42128995893387,currencyservice
2026-05-03 23:45:55,service_rps,214.21176072854817,currencyservice
2026-05-03 23:46:00,service_rps,214.2117607285482,currencyservice
2026-05-03 23:46:05,service_rps,214.2117607285482,currencyservice
2026-05-03 23:46:10,service_rps,210.65981996473533,currencyservice
2026-05-03 23:46:15,service_rps,209.57348262112856,currencyservice
2026-05-03 23:46:20,service_rps,209.57348262112856,currencyservice
2026-05-03 23:38:20,service_rps,0.0,emailservice
2026-05-03 23:38:25,service_rps,0.0,emailservice
2026-05-03 23:38:30,service_rps,0.042260961436872684,emailservice
2026-05-03 23:38:35,service_rps,0.042260961436872684,emailservice
2026-05-03 23:38:40,service_rps,0.06186778853589879,emailservice
2026-05-03 23:38:45,service_rps,0.46210720887245843,emailservice
2026-05-03 23:38:50,service_rps,0.46210720887245843,emailservice
2026-05-03 23:38:55,service_rps,0.7088919710278934,emailservice
2026-05-03 23:39:00,service_rps,1.0959828015006534,emailservice
2026-05-03 23:39:05,service_rps,1.0959828015006534,emailservice
2026-05-03 23:39:10,service_rps,1.0959828015006532,emailservice
2026-05-03 23:39:15,service_rps,1.541022005794243,emailservice
2026-05-03 23:39:20,service_rps,1.7893763319795732,emailservice
2026-05-03 23:39:25,service_rps,1.7893763319795732,emailservice
2026-05-03 23:39:30,service_rps,2.1057195057752454,emailservice
2026-05-03 23:39:35,service_rps,2.1569042080778176,emailservice
2026-05-03 23:39:40,service_rps,2.1569042080778176,emailservice
2026-05-03 23:39:45,service_rps,2.2608318622441077,emailservice
2026-05-03 23:39:50,service_rps,2.0988900100908174,emailservice
2026-05-03 23:39:55,service_rps,2.0988900100908174,emailservice
2026-05-03 23:40:00,service_rps,2.01500403000806,emailservice
2026-05-03 23:40:05,service_rps,2.5600880162491535,emailservice
2026-05-03 23:40:10,service_rps,2.5600880162491535,emailservice
2026-05-03 23:40:15,service_rps,2.5600880162491535,emailservice
2026-05-03 23:40:20,service_rps,2.696253137880807,emailservice
2026-05-03 23:40:25,service_rps,2.7780573729240063,emailservice
2026-05-03 23:40:30,service_rps,2.7780573729240063,emailservice
2026-05-03 23:40:35,service_rps,3.3010427593015366,emailservice
2026-05-03 23:40:40,service_rps,3.648403559829601,emailservice
2026-05-03 23:40:45,service_rps,3.648403559829601,emailservice
2026-05-03 23:40:50,service_rps,3.609774157719363,emailservice
2026-05-03 23:40:55,service_rps,4.036793059125964,emailservice
2026-05-03 23:41:00,service_rps,4.036793059125964,emailservice
2026-05-03 23:41:05,service_rps,4.631916996047432,emailservice
2026-05-03 23:41:10,service_rps,4.749240121580547,emailservice
2026-05-03 23:41:15,service_rps,4.749240121580547,emailservice
2026-05-03 23:41:20,service_rps,4.749240121580547,emailservice
2026-05-03 23:41:25,service_rps,4.489902752330521,emailservice
2026-05-03 23:41:30,service_rps,4.489902752330521,emailservice
2026-05-03 23:41:35,service_rps,4.489902752330521,emailservice
2026-05-03 23:41:40,service_rps,4.652539863807469,emailservice
2026-05-03 23:41:45,service_rps,4.652539863807469,emailservice
2026-05-03 23:41:50,service_rps,4.652539863807469,emailservice
2026-05-03 23:41:55,service_rps,4.489998142069734,emailservice
2026-05-03 23:42:00,service_rps,4.094558070111742,emailservice
2026-05-03 23:42:05,service_rps,4.094558070111742,emailservice
2026-05-03 23:42:10,service_rps,4.305671715763714,emailservice
2026-05-03 23:42:15,service_rps,4.124103800520271,emailservice
2026-05-03 23:42:20,service_rps,4.124103800520271,emailservice
2026-05-03 23:42:25,service_rps,3.5311609465989346,emailservice
2026-05-03 23:42:30,service_rps,3.5653855450809764,emailservice
2026-05-03 23:42:35,service_rps,3.5653855450809764,emailservice
2026-05-03 23:42:40,service_rps,3.677379480840544,emailservice
2026-05-03 23:42:45,service_rps,4.434121621621622,emailservice
2026-05-03 23:42:50,service_rps,4.434121621621622,emailservice
2026-05-03 23:42:55,service_rps,4.434121621621622,emailservice
